 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
1	73	255	679.007	870.130	30.627	9.746	9.537	33.696
2	71	255	54.035	716.218	29.799	10.895	8.298	87.255
3	81	255	526.981	589.944	31.213	10.922	9.443	138.403
4	97	255	460.954	582.428	36.042	11.331	10.900	76.663
5	92	255	839.967	544.250	34.870	12.487	9.381	138.748
6	104	255	191.135	527.615	37.799	13.028	10.164	75.750
7	98	255	1216.245	118.173	36.385	12.828	9.727	71.962
8	75	255	1063.940	11.473	32.042	11.288	8.460	65.041
