 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
1	40	255	239.050	900.375	24.142	8.416	6.052	16.279
2	75	255	390.753	861.540	36.042	10.502	9.093	119.556
3	71	255	1166.387	840.359	32.385	9.709	9.311	71.798
4	81	255	430.772	634.549	38.042	10.725	9.616	10.015
5	65	255	435.346	625.838	36.042	11.544	7.169	16.123
6	3	255	847.167	339.167	5.657	2.365	1.615	135.000
7	69	255	851.833	187.471	37.213	10.243	8.577	5.923
8	10	255	698.500	34.600	12.485	4.158	3.062	140.194
